-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
462,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
446,500,,None
444,500,,Compression
446,500,,None
448,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
444,500,,Compression
446,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
446,500,,None
446,500,,Compression
444,500,,None
446,500,,None
448,500,,None
-,500,,None
-,500,,None
-,500,,None
462,500,,None
462,500,,None
462,500,,None
464,500,,None
462,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
444,500,,None
442,500,,Compression
444,500,,None
444,500,,None
448,500,,None
454,500,,None
-,500,,None
458,500,,None
456,500,,None
454,500,,None
452,500,,None
452,500,,None
452,500,,None
-,500,,None
-,500,,None
-,500,,None
444,500,,None
442,500,,Compression
442,500,,None
442,500,,None
442,500,,None
444,500,,None
446,500,,None
-,500,,None
-,500,,None
448,500,,None
448,500,,None
448,500,,None
450,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
442,500,,Compression
444,500,,None
442,500,,None
444,500,,None
446,500,,None
446,500,,None
-,500,,None
-,500,,None
444,500,,None
440,500,,None
440,500,,None
442,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
440,500,,Compression
440,500,,None
442,500,,None
442,500,,None
444,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
444,500,,None
442,500,,None
442,500,,None
446,500,,None
-,500,,None
-,500,,None
-,500,,None
440,500,,Compression
442,500,,None
442,500,,None
444,500,,None
446,500,,None
448,500,,None
448,500,,None
-,500,,None
450,500,,None
446,500,,None
444,500,,None
446,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
440,500,,Compression
440,500,,None
440,500,,None
442,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
448,500,,None
446,500,,None
446,500,,None
446,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
442,500,,Compression
442,500,,None
442,500,,None
444,500,,None
446,500,,None
450,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
444,500,,Compression
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
444,500,,Compression
444,500,,None
444,500,,None
446,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
446,500,,Compression
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,Compression
448,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,Compression
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,Compression
-,500,,None
-,500,,None
450,500,,None
454,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
446,500,,Compression
448,500,,None
448,500,,None
448,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
448,500,,None
448,500,,Compression
448,500,,None
450,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
448,500,,Compression
448,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
446,500,,Compression
446,500,,None
448,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
118,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
188,500,,None
192,500,,None
194,500,,None
198,500,,None
202,500,,None
208,500,,None
214,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
276,500,,None
-,500,,None
-,500,,None
318,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
432,500,,None
448,500,,None
-,500,,None
478,500,,None
494,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
-,500,,None
